1,0.905569156288574,-2.98172911456215,-1.34519926540534,0.792133409624524,-0.40493594044938,2.83909432551254
1,0.858133814633901,2.99899650646354,1.10840783668536,0.768921756713003,1.83445524667936,2.75193784617684
1,1.22952308015835,0.767070917847105,1.18264667833051,0.802319791764292,1.89470181315496,2.87596699139071
1,0.889383491937466,1.26511962846885,1.04415589994128,0.775405886084648,1.237712588923,2.77637547274802
1,1.34540946444662,1.12855594340146,1.62801479957069,0.787972957453981,0.272495227443594,2.82148159460761
1,0.977678370381816,-0.76077926082184,1.20951683785577,0.746560396054659,1.71957448704012,2.67643616768644
1,0.991735946814489,0.542393883900395,-0.64360778164909,0.733515311503201,0.104300415432326,2.62881282130233
1,0.793053550221445,-2.14730689314113,-1.43210656975441,0.757880739237527,-0.279224767226767,2.7117389289747
1,1.12688684708099,2.63068205624561,1.52809757104718,0.740447410925878,1.9870770792292,2.65449357412652
1,1.01254069152418,0.386924149013731,0.2558758211696,0.798471271217577,-0.693213378694572,2.86084589363289
1,0.689773686614473,2.47566685893972,1.13401983080174,0.790880530202837,5.58844195085833,2.81695986717934
1,0.916749444736873,1.86862682451343,0.890637744111243,0.753370613669763,1.41495554600952,2.69857805311324
1,1.11771704126811,-0.258673242483014,0.328818496153134,0.758531156902906,-1.09886493168748,2.71543394220837
1,1.07693409061733,3.79995779054356,-0.635628519584178,0.822618425440334,-0.99950202284371,2.94364144990845
1,1.10703879642897,1.83278529839947,1.26085919573176,0.727767626408732,1.55394878086841,2.60731009518346
1,1.15035514325824,-3.67862728324185,-0.989004097204181,0.762491176160535,-1.13156208027702,2.73152250298707
1,0.908928569349071,-0.287494541596978,0.883543739671347,0.840801095410314,1.87179155498238,3.01326926542974
1,0.855829569301567,-0.0883203117596369,0.67951838405328,0.740414184229765,0.391569625968254,2.65383732472959
1,1.12885808108869,2.05828367920874,0.783981828861992,0.78256080325788,0.917374529740295,2.80525742620605
1,0.777830701671218,0.897925240573216,-0.253451819313204,0.76509039907963,-2.72153654588505,2.729525572945
1,0.715474605651105,-2.65623556078138,2.31736726609795,0.751062996463718,0.0533193921406472,2.68214077529439
1,0.980519170788483,1.71304615576797,2.5728988025481,0.75303730263336,3.96137277651838,2.69572762459736
1,1.16867995548551,0.00195597256409769,0.953670512423878,0.777618342644227,1.61135139319766,2.7877803190854
1,1.32442432934949,3.64048914243024,1.23069368244128,0.754306234671979,1.00640876206008,2.70459158640807
1,0.522823316426591,-0.00278013187994684,1.4049000134571,0.731704161071454,0.820859420953561,2.62078741496565
1,0.878699873217059,0.520765994051826,0.252304002172046,0.795387970953577,0.37193032949569,2.8450880702575
1,1.02312182461772,2.78664214176122,0.0681399696779531,0.796472095849304,-1.25469414481281,2.8536907056225
1,0.64724414634175,-1.6056066870342,0.49081018112566,0.8394105143566,-0.268496407695661,3.00232565713547
1,1.41907070980322,-0.969615965572279,0.4647679060059,0.804979674338048,2.3270596864638,2.87967351222997
1,0.945987690994564,NA,-0.632809798522129,0.85702752668169,0.771273418996145,3.07006013214322
1,1.12740399313569,0.0703940462381919,0.641382496710111,0.752997393620497,0.0140628393581208,2.69791052272421
1,0.930467872617574,0.845691129017868,1.46339418100899,0.73603473473829,0.337018360739431,2.63757652224683
1,0.858885844885815,-0.41257734886998,-0.929824508551057,0.784256515790607,0.625308543965385,2.80866412061884
1,0.856670737893798,-3.01264983423893,2.88490984610934,0.782575742090111,-0.735610265078373,2.79442189100415
1,0.992480353441027,-1.17801263674879,0.429345839639046,0.751050780149686,-0.278187801570207,2.69195804356863
1,1.28454211810904,2.67428285609611,2.19271659396646,0.82163235560132,0.249453785698199,2.93931312328094
1,0.998706222674466,0.41095848429185,2.84404354125931,0.747068773788604,3.56549279275323,2.67798886710216
1,1.48689237847599,0.325570081472398,2.10310238282507,0.837689904453055,-2.48619918712206,2.96792895355045
1,0.935242234202023,-6.5937693018903,0.454453505495116,0.752319125853903,0.644617160614583,2.69767087089235
1,1.16162321374669,1.07192526265018,0.144793563308195,0.836382952547758,0.342544072497597,2.99803051838289
1,1.07617823358267,-0.25535299594954,0.806805917701006,0.726184645456243,0.632121635807631,2.60143039422515
1,0.881477896323141,-0.282607660567566,-0.153125989124274,0.7628575523546,-0.581901740084752,2.73385657692639
1,1.00630642658583,0.611360759352447,3.06753887093986,0.826779417784751,1.83795137190854,2.9502086431024
1,1.03579922790282,4.03003527274252,1.04296802711992,0.788868968461729,3.44841248940532,2.81744783201669
1,0.776907999939458,-4.96852314465959,0.443992856189939,0.784213918982485,4.24367963581031,2.79919117450023
1,0.819708096900364,-0.812831194717103,1.7407899617664,0.739690509701625,3.11351215820071,2.64815007175612
1,0.719697814582034,-4.7153298134858,1.05453780837271,0.796953998299465,1.4141096204644,2.85753301316748
1,1.10367533835282,2.23335073930282,2.03500769836356,0.737215467749508,3.38491413645105,2.63929168672047
1,1.33430355730179,1.37438451708363,2.39935553536873,0.72156731526147,3.47694577404391,2.57785682361568
1,1.15924715936253,5.26470346517619,2.03625385221754,0.74432086610669,3.4147574929022,2.66534017547819
1,0.997509680000977,-0.413770487447572,3.48224868406252,0.805726017143721,3.89312171447758,2.88866703736205
1,0.842988317917326,-0.658784395060932,2.68192634350637,0.787676103358238,2.27012534247127,2.82313063187944
1,0.849912187740003,-1.27286484317487,1.3046891353834,0.779377847666811,3.75817443797442,2.78512268886221
1,1.11795010528931,NA,2.00173239377378,0.791882498293399,2.6080999067591,2.83915900097623
1,0.664171837270057,0.224482532584821,-0.471229574339636,0.733769601662655,-1.03942524667476,2.62989517045806
1,1.31626476866515,-1.78964649786971,1.51203278124543,0.760577591641447,2.2535073065275,2.72509310419111
1,1.07249196168943,-0.370782335841921,0.783672697534885,0.772611118138302,1.39981773418576,2.7699926883429
1,0.925388296542001,1.51930723237341,1.96985902296619,0.766767632150003,1.67161838140747,2.74919941085195
1,1.21073224176564,1.83713091037273,1.42494178783866,0.798421020600138,-0.644738734491705,2.85496374705644
1,1.26601229972557,0.279406049262285,0.635647002531367,0.791095239641831,2.13439877509607,2.83450744954103
1,0.821771274968037,0.87634962449614,2.89403401942898,0.781272528888613,3.45725607619918,2.80078956360364
1,1.07393745868028,1.76601663764812,1.46747735397563,0.753466615468404,1.02085718707385,2.69162107138955
1,1.17386262798963,1.96965622107517,1.35616892879882,0.777211456893614,3.52505869797147,2.77911869068831
1,0.925031707287512,4.27252710167573,1.16977697238643,0.86511894008916,2.49811944553808,3.08122724883591
1,0.997916462526889,3.59181355223324,1.22528487677823,0.773778105958268,0.606588603982027,2.77402188000599
1,1.04430612076188,0.648893790894847,0.0692211179958447,0.781054505238428,-1.16730034832952,2.79756666007658
1,1.05950144105742,-4.20872348093264,-0.612234384843899,0.783815183711143,0.733950140405814,2.80797392035453
1,0.929905752956616,NA,1.44213497231104,0.777376822737107,2.45967595537501,2.78454443623063
1,0.797868284785495,1.26958950671955,0.575041187454291,0.797272416432591,1.16517356386385,2.84836201354155
1,1.10964437671426,2.07667475047483,1.84198957511627,0.771851823294274,1.21077760180733,2.76367538679789
1,1.08162366233896,2.70107983636238,1.03945570841791,0.784526366550773,2.98868673888987,2.80711821456842
1,1.11907809290284,1.79948593158355,1.05033396680707,0.778549441068682,1.05647325568156,2.78911667642823
1,0.945488002969884,-0.52312505880368,1.60628428338664,0.697129860346091,-0.176971256390035,2.49171033727512
1,0.81385453500886,-5.80484736882288,1.40651531916687,0.796937367807518,2.39847596926279,2.85676429394611
